-2,001567;-4,9644;-40
-2,012634;-4,953774;-40
-2,000201;-4,969054;-40
-1,98475;-4,973429;-40
-1,980559;-4,963757;-40
-1,986657;-4,976359;-40
-1,977212;-4,974103;-40
-1,977212;-4,974103;-40
-1,956547;-4,986725;-40
-1,928649;-4,999373;-40
-1,895415;-4,985042;-40
-1,90004;-4,989969;-40
-1,893552;-4,995591;-40
-1,897827;-4,997268;-40
-1,901179;-5,012535;-40
-1,894974;-5,016778;-40
-1,893515;-5,013769;-40
-1,898606;-5,023326;-40
-1,895538;-5,012951;-40
-1,901219;-5,010341;-40
-1,907317;-4,996211;-40
-1,935082;-5,003748;-40
-1,951301;-5,007215;-40
-1,951301;-5,007215;-40
-1,954901;-5,018376;-40
-1,9505;-5,018331;-40
-1,948663;-5,025949;-40
-1,923203;-5,019237;-40
-1,918391;-5,026034;-40
-1,899256;-5,039284;-40
-1,897097;-5,041098;-40
-1,906461;-5,036574;-40
-1,909194;-5,030426;-40
-1,906543;-5,028139;-40
-1,91047;-5,030564;-40
-1,893278;-5,032723;-40
-1,89255;-5,02688;-40
-1,912777;-5,016078;-40
-1,911258;-5,03009;-40
-1,915178;-5,009037;-40
-1,919652;-4,990314;-40
-1,920602;-4,948218;-40
-1,92511;-4,950829;-40
-1,92511;-4,950829;-40
-1,944969;-4,928636;-40
-1,940714;-4,932562;-40
-1,953836;-4,918467;-40
-1,950889;-4,906265;-40
-1,963479;-4,907574;-40
-1,954435;-4,904501;-40
-1,959578;-4,912212;-40
-1,950294;-4,91054;-40
-1,947521;-4,902309;-40
-1,963894;-4,892445;-40
-1,960982;-4,899399;-40
-1,967705;-4,912327;-39
-1,971477;-4,903234;-39
-1,975728;-4,90146;-39
-1,980507;-4,904397;-39
-1,970696;-4,909199;-39
-1,970696;-4,909199;-39
-1,968927;-4,90232;-39
-1,963174;-4,900522;-39
-1,963968;-4,908054;-39
-1,954899;-4,912755;-39
-1,961161;-4,911154;-39
-1,958858;-4,917205;-39
-1,954974;-4,916664;-39
-1,947223;-4,913757;-39
-1,945151;-4,912889;-39
-1,938172;-4,908798;-39
-1,944148;-4,886768;-39
-1,949051;-4,884532;-39
-1,938292;-4,883926;-39
-1,942474;-4,889438;-39
-1,941585;-4,885074;-39
-1,926125;-4,977713;-39
-1,926125;-4,977713;-39
-1,918517;-5,021335;-39
-1,926174;-5,064011;-39
-1,923121;-5,150218;-39
-1,936171;-5,175647;-39
-1,931723;-5,191993;-39
-1,92671;-5,192339;-39
-1,912057;-5,206314;-39
-1,912057;-5,206314;-39
-1,904955;-5,203899;-39
-1,909739;-5,207849;-39
-1,902862;-5,216415;-39
-1,895187;-5,220827;-39
-1,902791;-5,221765;-39
-1,884688;-5,215031;-39
-1,881099;-5,201737;-39
-1,881665;-5,195456;-39
-1,881366;-5,195671;-39
-1,866642;-5,198218;-39
-1,863397;-5,19101;-39
-1,864045;-5,193655;-39
-1,869407;-5,186799;-39
-1,879217;-5,188853;-39
-1,89269;-5,198499;-39
-1,890465;-5,204155;-39
-1,878947;-5,190618;-39
-1,877463;-5,194023;-39
-1,886141;-5,187694;-39
-1,876877;-5,176921;-39
-1,876099;-5,184393;-39
-1,866615;-5,178756;-39
-1,871161;-5,184212;-39
-1,879107;-5,18187;-39
-1,907681;-5,17277;-39
-1,913832;-5,159237;-39
-1,909396;-5,124468;-39
-1,920936;-5,112122;-39
-1,920936;-5,112122;-39
-1,906254;-5,10328;-39
-1,908853;-5,101886;-39
-1,910027;-5,108457;-39
-1,910865;-5,106599;-39
-1,918997;-5,095137;-39
-1,920821;-5,096284;-39
-1,914867;-5,099955;-39
-1,921547;-5,112882;-39
-1,934494;-5,112189;-39
-1,934494;-5,112189;-39
-1,948436;-5,111013;-39
-1,936092;-5,101688;-39
-1,941107;-5,103858;-39
-1,948438;-5,092962;-39
-1,942288;-5,088318;-39
-1,939327;-5,076364;-39
-1,939327;-5,076364;-39
-1,945599;-5,066572;-39
-1,934699;-5,066265;-39
-1,919471;-5,077946;-39
-1,943382;-5,076124;-39
-1,942881;-5,076693;-39
-1,944509;-5,07281;-39
-1,948979;-5,053903;-39
-1,948228;-5,043577;-39
-1,950978;-5,035539;-39
-1,961415;-5,026255;-39
-1,971259;-5,039122;-39
-1,97808;-5,050325;-39
-1,97808;-5,050325;-39
-1,964389;-5,047149;-39
-1,969401;-5,043624;-39
-1,968206;-5,043784;-39
-1,978131;-5,052489;-39
-1,989327;-5,013444;-39
-1,995656;-5,019108;-39
-2,001588;-5,01225;-39
-2,02465;-5,006399;-39
-2,021893;-5,006317;-39
-2,024698;-5,01006;-39
-2,00254;-5,024484;-39
-2,000795;-5,030801;-39
-1,998756;-5,026654;-39
-1,986452;-5,027465;-39
-1,978732;-5,026739;-39
-1,958917;-5,034012;-39
-1,970039;-5,042726;-39
-1,959898;-5,03808;-39
-1,961792;-5,036298;-39
-1,961792;-5,036298;-39
-1,963691;-5,032274;-39
-1,982623;-5,037341;-39
-1,987967;-5,035045;-39
-1,998158;-5,022886;-39
-1,999035;-5,02418;-39
-1,975095;-5,013472;-39
-1,963059;-5,01561;-39
-1,961388;-5,024758;-39
-1,969885;-5,030233;-39
-1,978945;-5,034977;-39
-1,974358;-5,038973;-39
-1,995448;-5,028097;-39
-2,00094;-5,040077;-39
-2,001206;-5,058424;-39
-2,002093;-5,063737;-39
-2,006578;-5,063365;-39
-2,020547;-5,079621;-39
-2,01474;-5,075676;-39
-2,050346;-5,063989;-39
-2,056743;-5,079819;-39
-2,053223;-5,081827;-39
-2,056617;-5,076702;-39
-2,058466;-5,077518;-39
-2,051201;-5,081248;-39
-2,052295;-5,085301;-39
-2,060822;-5,102812;-39
-2,053145;-5,092462;-39
-2,048403;-5,067355;-39
-2,065136;-5,070667;-39
-2,046319;-5,050242;-39
-2,046319;-5,050242;-39
-2,044574;-5,033298;-39
-2,05327;-5,009409;-39
-2,058217;-5,002213;-39
-2,045703;-5,019073;-39
-2,045213;-5,023904;-39
-2,047827;-5,025672;-39
-2,04174;-5,024891;-39
-2,04174;-5,024891;-39
-2,054131;-5,027911;-39
-2,054524;-5,014096;-39
-2,054524;-5,014096;-39
-2,057283;-5,019993;-39
-2,068433;-5,019928;-39
-2,058604;-5,030115;-39
-2,067433;-5,020077;-39
-2,080823;-5,0227;-39
-2,080823;-5,0227;-39
-2,104174;-5,029969;-39
-2,12232;-5,030739;-39
-2,125396;-5,030739;-39
-2,127136;-5,009382;-39
-2,125138;-5,013066;-39
-2,129037;-5,018044;-39
-2,116069;-5,017992;-39
-2,119952;-5,014427;-39
-2,120712;-5,015843;-39
-2,126547;-5,0036;-39
-2,12392;-4,99114;-39
-2,131378;-4,994511;-39
-2,134391;-4,994671;-39
-2,132802;-4,999104;-39
-2,132782;-5,003778;-39
-2,139729;-4,993171;-39
-2,152354;-4,98459;-39
-2,153629;-4,998855;-39
-2,156754;-4,997573;-39
-2,161375;-4,980351;-39
-2,159773;-4,986516;-39
-2,169089;-4,992218;-39
-2,176227;-4,999654;-39
-2,168102;-5,003942;-39
-2,16563;-5,016127;-39
-2,153229;-5,005344;-39
-2,153229;-5,005344;-39
-2,156012;-5,007052;-39
-2,160683;-5,018108;-39
-2,14983;-5,00764;-39
-2,129942;-5,001679;-39
-2,150937;-4,989716;-39
-2,157525;-4,987297;-39
-2,165594;-4,976283;-39
-2,17478;-4,967204;-39
-2,173556;-4,952549;-39
-2,163274;-4,954111;-39
-2,165616;-4,958093;-39
-2,151643;-4,947704;-39
-2,144613;-4,950822;-39
-2,144006;-4,951807;-39
-2,148663;-4,958434;-39
-2,144582;-4,958737;-39
-2,160921;-4,965683;-39
-2,158562;-4,962423;-39
-2,145384;-4,960666;-39
-2,139011;-4,95803;-39
-2,12864;-4,963767;-39
-2,141542;-4,963287;-39
-2,146698;-4,94623;-39
-2,150433;-4,94385;-39
-2,154875;-4,939859;-39
-2,155684;-4,941922;-39
-2,145524;-4,930023;-39
-2,159338;-4,925948;-39
-2,13334;-4,933291;-39
-2,126898;-4,93591;-39
-2,141128;-4,921144;-39
-2,136745;-4,923502;-39
-2,156626;-4,93466;-39
-2,174819;-4,932866;-39
-2,171717;-4,924357;-39
-2,172721;-4,916479;-39
-2,177457;-4,930479;-39
-2,170199;-4,910278;-39
-2,164529;-4,908364;-39
-2,187387;-4,945518;-39
-2,204609;-4,937765;-39
-2,219131;-4,949556;-39
-2,225228;-4,959272;-39
-2,223051;-4,957268;-39
-2,222849;-4,957625;-39
-2,216316;-4,949128;-39
-2,209405;-4,95098;-39
-2,210343;-4,941286;-39
-2,209911;-4,923388;-39
-2,227636;-4,932948;-39
-2,239466;-4,934669;-39
-2,235237;-4,914594;-39
-2,215198;-4,898313;-39
-2,209473;-4,868618;-39
-2,199606;-4,876809;-39
-2,200295;-4,883773;-39
-2,197923;-4,881422;-39
-2,199624;-4,884591;-39
-2,19438;-4,870718;-39
-2,210807;-4,869103;-39
-2,211273;-4,871849;-39
-2,214838;-4,87092;-39
-2,211824;-4,878153;-39
-2,196094;-4,854689;-39
-2,19974;-4,856234;-39
-2,212653;-4,846042;-39
-2,212124;-4,850969;-39
-2,198389;-4,866983;-39
-2,199039;-4,865409;-39
-2,20967;-4,834643;-39
-2,224907;-4,841466;-39
-2,232528;-4,835034;-39
-2,231896;-4,83663;-39
-2,227211;-4,832357;-39
-2,238148;-4,840709;-39
-2,241522;-4,840561;-39
-2,226606;-4,83965;-39
-2,225539;-4,830642;-39
-2,216434;-4,854066;-39
-2,226137;-4,853048;-39
-2,224637;-4,849512;-39
-2,233827;-4,864721;-39
-2,241275;-4,861887;-39
-2,233258;-4,855053;-39
-2,237722;-4,844904;-39
-2,239521;-4,837789;-39
-2,2364;-4,840398;-39
-2,220951;-4,826533;-39
-2,219756;-4,825204;-39
-2,23474;-4,821433;-39
-2,235956;-4,840427;-39
-2,249598;-4,836423;-39
-2,221852;-4,835977;-39
-2,216235;-4,838928;-39
-2,221192;-4,838716;-39
-2,227565;-4,855778;-39
-2,222594;-4,859767;-39
-2,212174;-4,86377;-39
-2,212174;-4,86377;-39
-2,21509;-4,867249;-39
-2,223561;-4,878478;-39
-2,242032;-4,865561;-39
-2,23038;-4,867161;-39
-2,224445;-4,862971;-39
-2,227448;-4,862982;-39
-2,198903;-4,879524;-39
-2,200621;-4,876734;-39
-2,201461;-4,874779;-39
-2,193865;-4,882883;-39
-2,202371;-4,875623;-39
-2,191158;-4,867333;-39
-2,183313;-4,853328;-39
-2,179148;-4,845637;-39
-2,179148;-4,845637;-39
-2,162297;-4,841699;-39
-2,163741;-4,853178;-39
-2,149506;-4,846648;-39
-2,141792;-4,86006;-39
-2,129658;-4,855668;-39
-2,13599;-4,858635;-39
-2,137159;-4,849522;-39
-2,139748;-4,842394;-39
-2,113372;-4,832422;-39
-2,112532;-4,817211;-39
-2,110725;-4,800224;-39
-2,118999;-4,792711;-39
-2,112156;-4,769976;-39
-2,131272;-4,770847;-39
-2,140504;-4,775437;-39
-2,140568;-4,776163;-39
-2,146388;-4,76866;-39
-2,143279;-4,774952;-39
-2,141679;-4,777212;-39
-2,127131;-4,763779;-39
-2,127256;-4,761994;-39
-2,127256;-4,761994;-39
-2,145752;-4,740984;-39
-2,147379;-4,732467;-39
-2,147379;-4,732467;-39
-2,139978;-4,722609;-39
-2,135608;-4,724726;-39
-2,138575;-4,721816;-39
-2,156937;-4,713359;-39
-2,163162;-4,71698;-39
-2,168148;-4,705387;-39
-2,160905;-4,705487;-39
-2,162719;-4,71011;-39
-2,162719;-4,71011;-39
-2,157635;-4,717166;-39
-2,166421;-4,710271;-39
-2,169026;-4,712466;-39
-2,183087;-4,728161;-39
-2,157618;-4,752928;-39
-2,149002;-4,763729;-39
-2,146039;-4,765055;-39
-2,143859;-4,753061;-39
-2,151405;-4,741319;-39
-2,142198;-4,738647;-39
-2,139938;-4,725431;-39
-2,147994;-4,730455;-39
-2,136616;-4,729655;-39
-2,135352;-4,726551;-39
-2,121296;-4,735693;-39
-2,144037;-4,746247;-39
-2,139145;-4,743972;-39
-2,134721;-4,752369;-39
-2,133853;-4,75913;-39
-2,133527;-4,759791;-39
-2,128646;-4,776235;-39
-2,123926;-4,765894;-39
-2,143644;-4,761086;-39
-2,128616;-4,757577;-39
-2,133054;-4,755188;-39
-2,143915;-4,759161;-39
-2,144557;-4,756749;-39
-2,137496;-4,757422;-39
-2,152956;-4,771141;-39
-2,145839;-4,773985;-39
-2,131396;-4,784099;-39
-2,131396;-4,784099;-39
-2,14084;-4,772799;-39
-2,14014;-4,787857;-39
-2,131087;-4,792311;-39
-2,131645;-4,791706;-39
-2,140913;-4,799029;-39
-2,142641;-4,79905;-39
-2,138304;-4,7993;-39
-2,134744;-4,807332;-39
-2,14314;-4,803043;-39
-2,144297;-4,784807;-39
-2,142958;-4,794234;-39
-2,14358;-4,785751;-39
-2,134894;-4,78309;-39
-2,152555;-4,776067;-39
-2,148398;-4,773533;-39
-2,145193;-4,770703;-39
-2,150194;-4,75955;-39
-2,157527;-4,772138;-39
-2,176879;-4,775483;-39
-2,176047;-4,772585;-39
-2,176298;-4,775126;-39
-2,155223;-4,784072;-39
-2,16353;-4,763268;-39
-2,158262;-4,772137;-39
-2,164506;-4,774232;-39
-2,158998;-4,764012;-39
-2,156666;-4,766356;-39
-2,174741;-4,77111;-39
-2,186968;-4,757656;-39
-2,191235;-4,750972;-39
-2,179364;-4,745246;-39
-2,178551;-4,759875;-39
-2,180929;-4,754177;-39
-2,20099;-4,74781;-39
-2,197361;-4,750739;-39
-2,180272;-4,760818;-39
-2,181171;-4,77387;-39
-2,182285;-4,781977;-39
-2,188115;-4,778505;-39
-2,182418;-4,774103;-39
-2,168023;-4,776204;-39
-2,166249;-4,786184;-39
-2,164623;-4,783398;-39
-2,17079;-4,787864;-39
-2,157755;-4,788257;-39
-2,159966;-4,774184;-39
-2,154566;-4,787978;-39
-2,149652;-4,779156;-39
-2,142982;-4,781463;-39
-2,188127;-4,79827;-39
-2,177402;-4,809226;-39
-2,167335;-4,808173;-39
-2,167377;-4,800931;-39
-2,17113;-4,804777;-39
-2,172835;-4,797554;-39
-2,174996;-4,809405;-39
-2,174996;-4,809405;-39
-2,173089;-4,794158;-39
-2,173261;-4,790148;-39
-2,155154;-4,79597;-39
-2,149884;-4,779287;-39
-2,142185;-4,780413;-39
-2,151055;-4,783836;-39
-2,150456;-4,783367;-39
-2,156312;-4,773081;-39
-2,143325;-4,791004;-39
-2,141407;-4,792363;-39
-2,147139;-4,806517;-39
-2,130261;-4,815127;-39
-2,122904;-4,821455;-39
-2,102375;-4,814119;-39
-2,105149;-4,814068;-39
-2,091947;-4,81572;-39
-2,092466;-4,809964;-39
-2,083886;-4,821016;-39
-2,084969;-4,823566;-39
-2,096181;-4,817604;-39
-2,10305;-4,821714;-39
-2,112344;-4,818955;-39
-2,107789;-4,817482;-39
-2,101657;-4,82425;-39
-2,097895;-4,825096;-39
-2,097203;-4,848429;-39
-2,100767;-4,886334;-39
-2,099079;-4,888302;-39
-2,102198;-4,896247;-39
-2,09354;-4,903749;-39
-2,090641;-4,925372;-39
-2,090829;-4,924927;-39
-2,096685;-4,918812;-39
-2,08688;-4,906807;-39
-2,091918;-4,912159;-39
-2,093699;-4,914994;-39
-2,095083;-4,924279;-39
-2,095083;-4,924279;-39
-2,097864;-4,949592;-39
-2,084254;-4,937315;-39
-2,080398;-4,942709;-39
-2,082132;-4,949438;-39
-2,082132;-4,949438;-39
-2,064313;-4,970146;-39
-2,061543;-4,956396;-39
-2,061543;-4,956396;-39
-2,075488;-4,95392;-39
-2,072283;-4,950581;-39
-2,079922;-4,94756;-39
-2,084941;-4,964628;-39
-2,072598;-4,963331;-39
-2,045945;-4,980979;-39
-2,056038;-4,99875;-39
-2,061689;-5,020313;-39
-2,057843;-5,010835;-39
-2,05847;-5,005998;-39
-2,080251;-5,016597;-39
-2,075757;-5,012438;-39
-2,084804;-5,020573;-39
-2,083691;-5,028159;-39
-2,090331;-5,02367;-39
-2,123753;-5,041875;-39
-2,132595;-5,057882;-39
-2,119498;-5,052216;-39
-2,137541;-5,05025;-39
-2,137541;-5,05025;-39
-2,140961;-5,046731;-39
-2,153678;-5,054319;-39
-2,158146;-5,039126;-39
-2,165817;-5,060975;-39
-2,160163;-5,070602;-39
-2,160491;-5,071049;-39
-2,161429;-5,092665;-39
-2,162064;-5,091831;-39
-2,162064;-5,091831;-39
-2,163171;-5,084817;-39
-2,171522;-5,074943;-39
-2,170701;-5,08193;-39
-2,173312;-5,081419;-39
-2,148961;-5,092193;-39
-2,146754;-5,086459;-39
-2,146754;-5,086459;-39
-2,147505;-5,089312;-39
-2,145474;-5,105029;-39
-2,154502;-5,101737;-39
-2,157409;-5,095385;-39
-2,161994;-5,102914;-39
-2,159726;-5,109085;-39
-2,153937;-5,126944;-39
-2,150621;-5,128086;-39
-2,149902;-5,126186;-39
-2,161743;-5,146244;-39
-2,172025;-5,142475;-39
-2,162504;-5,142542;-39
-2,210746;-5,123876;-39
-2,213192;-5,119834;-39
-2,200297;-5,121088;-39
-2,198764;-5,126142;-39
-2,201586;-5,119554;-39
-2,204818;-5,119504;-39
-2,208771;-5,125122;-39
-2,214805;-5,127573;-39
-2,219346;-5,120035;-39
-2,224487;-5,110972;-39
-2,228364;-5,109228;-39
-2,21204;-5,120861;-39
-2,245932;-5,097116;-39
-2,215643;-5,089509;-39
-2,219129;-5,092718;-39
-2,219423;-5,09049;-39
-2,200097;-5,092634;-39
-2,199784;-5,082066;-39
-2,199784;-5,082066;-39
-2,189335;-5,056659;-39
-2,186725;-5,065419;-39
-2,18595;-5,086663;-39
-2,207205;-5,089949;-39
-2,19956;-5,086733;-39
-2,200117;-5,076341;-39
-2,195516;-5,078979;-39
-2,194075;-5,085994;-39
-2,192894;-5,082638;-39
-2,193755;-5,093174;-39
-2,183108;-5,088472;-39
-2,176899;-5,070683;-39
-2,191494;-5,102736;-39
-2,202239;-5,091506;-39
-2,183651;-5,085494;-39
-2,189062;-5,091268;-39
-2,2006;-5,084725;-39
-2,198274;-5,0864;-39
-2,192878;-5,091264;-39
-2,205066;-5,102328;-39
-2,217558;-5,12167;-39
-2,227073;-5,110396;-39
-2,230996;-5,098802;-39
-2,251864;-5,078758;-39
-2,254423;-5,098123;-39
-2,25437;-5,092629;-39
-2,241246;-5,086085;-39
-2,240235;-5,085326;-39
-2,234522;-5,078135;-39
-2,25048;-5,058035;-39
-2,255504;-5,060125;-39
-2,251693;-5,050969;-39
-2,242363;-5,053871;-39
-2,254318;-5,045427;-39
-2,254873;-5,046545;-39
-2,258755;-5,046087;-39
-2,248376;-5,041071;-39
-2,269859;-5,055756;-39
-2,263314;-5,064641;-39
-2,261702;-5,076447;-39
-2,273628;-5,070539;-39
-2,277522;-5,068688;-39
-2,272236;-5,073956;-39
-2,276567;-5,086311;-39
-2,276909;-5,086195;-39
-2,277845;-5,091584;-39
-2,275312;-5,093629;-39
-2,275312;-5,093629;-39
-2,265486;-5,089219;-39
-2,260861;-5,101852;-39
-2,240173;-5,10587;-39
-2,229392;-5,093823;-39
-2,219776;-5,101611;-39
-2,219776;-5,101611;-39
-2,227367;-5,123433;-39
-2,211899;-5,10729;-39
-2,2297;-5,116078;-39
-2,230607;-5,115213;-39
-2,244726;-5,136566;-39
-2,241361;-5,138282;-39
-2,233272;-5,121898;-39
-2,254406;-5,128698;-39
-2,231501;-5,11595;-39
-2,216754;-5,097021;-39
-2,214407;-5,08601;-39
-2,216804;-5,094164;-39
-2,231095;-5,082624;-39
-2,227484;-5,076744;-39
-2,228843;-5,081214;-39
-2,228843;-5,081214;-39
-2,226825;-5,10131;-39
-2,233263;-5,091451;-39
-2,227803;-5,091348;-39
-2,218474;-5,081916;-39
-2,254141;-5,088118;-39
-2,257035;-5,113153;-39
-2,253034;-5,113945;-39
-2,24519;-5,111668;-39
-2,25424;-5,124281;-39
-2,261797;-5,125973;-39
-2,243292;-5,087581;-39
-2,25472;-5,101552;-39
-2,300546;-5,104633;-39
-2,302365;-5,098069;-39
-2,293327;-5,103124;-39
-2,309655;-5,103381;-39
-2,298935;-5,106972;-39
-2,296584;-5,115789;-39
-2,296207;-5,113305;-39
-2,2671;-5,144729;-39
-2,277542;-5,143576;-39
-2,275012;-5,127961;-39
-2,265421;-5,094587;-39
-2,267553;-5,096918;-39
-2,25602;-5,102381;-39
-2,255333;-5,09542;-39
-2,253747;-5,090458;-39
-2,261617;-5,101746;-39
-2,238683;-5,087623;-39
-2,250339;-5,104137;-39
-2,272405;-5,123851;-39
-2,295696;-5,147604;-39
-2,269112;-5,118657;-39
-2,279638;-5,130629;-39
-2,28372;-5,127596;-39
-2,308418;-5,150549;-39
-2,320408;-5,140681;-39
-2,327876;-5,158712;-39
-2,310056;-5,150643;-39
-2,303125;-5,132543;-39
-2,317262;-5,150168;-39
-2,326815;-5,142661;-39
-2,328908;-5,126579;-39
-2,31897;-5,113332;-39
-2,312212;-5,120121;-39
-2,31148;-5,104659;-39
-2,328939;-5,111308;-39
-2,333128;-5,117668;-39
-2,341909;-5,117105;-39
-2,319876;-5,106847;-39
-2,322758;-5,129795;-39
-2,324239;-5,131259;-39
-2,327471;-5,151175;-39
-2,316512;-5,151686;-39
-2,289125;-5,1204;-39
-2,270795;-5,141537;-39
-2,242463;-5,099734;-39
-2,24535;-5,077527;-39
-2,288089;-5,131449;-39
-2,288244;-5,144007;-39
-2,258778;-5,088661;-39
-2,246144;-5,074882;-39
-2,222424;-5,033906;-39
-2,202848;-5,000716;-39
-2,194404;-4,992949;-39
-2,199453;-5,015;-39
-2,222074;-5,02533;-39
-2,28634;-5,150652;-39
-2,293568;-5,158245;-39
-2,303987;-5,158723;-39
-2,280583;-5,155496;-39
-2,29154;-5,170261;-39
-2,29588;-5,171289;-39
-2,308178;-5,170694;-39
-2,30199;-5,168878;-39
-2,30045;-5,170288;-39
-2,297689;-5,182905;-39
-2,30255;-5,184698;-39
-2,285583;-5,192587;-39
-2,276571;-5,176179;-39
-2,255397;-5,171824;-39
-2,269622;-5,18073;-39
-2,267354;-5,165247;-39
-2,267028;-5,186109;-39
-2,277626;-5,194675;-39
-2,274148;-5,189141;-39
-2,266498;-5,166241;-39
-2,260137;-5,168261;-39
-2,280062;-5,175216;-39
-2,288244;-5,175223;-39
-2,292225;-5,179866;-39
-2,302207;-5,181406;-39
-2,308368;-5,181389;-39
-2,317108;-5,186765;-39
-2,317855;-5,163961;-39
-2,307372;-5,171168;-39
-2,300212;-5,167938;-39
-2,287726;-5,173353;-39
-2,282524;-5,180338;-39
-2,282593;-5,185964;-39
-2,281661;-5,186875;-39
-2,27241;-5,174787;-39
-2,277245;-5,157409;-39
-2,297242;-5,168319;-39
-2,318244;-5,175928;-39
-2,320092;-5,167247;-39
-2,327468;-5,161159;-39
-2,310723;-5,164711;-39
-2,311753;-5,169221;-39
-2,311303;-5,167142;-39
-2,310672;-5,166864;-39
-2,302767;-5,165471;-39
-2,257463;-5,152984;-39
-2,254841;-5,15371;-39
-2,276249;-5,160281;-39
-2,266124;-5,162333;-39
-2,265486;-5,161476;-39
-2,269016;-5,161519;-39
-2,277627;-5,153924;-39
-2,269227;-5,1379;-39
-2,285393;-5,137453;-39
-2,279865;-5,12815;-39
-2,277111;-5,121103;-39
-2,274087;-5,105249;-39
-2,269443;-5,092959;-39
-2,269443;-5,092959;-39
-2,261528;-5,100374;-39
-2,249226;-5,091327;-39
-2,253817;-5,093945;-39
-2,256235;-5,095336;-39
-2,252906;-5,099559;-39
-2,269295;-5,098697;-39
-2,255345;-5,083441;-39
-2,254868;-5,084875;-39
-2,252792;-5,085897;-39
-2,255797;-5,081211;-39
-2,254228;-5,071905;-39
-2,25198;-5,064665;-39
-2,233805;-5,064799;-39
-2,249715;-5,057225;-39
-2,245351;-5,07109;-39
-2,226237;-5,076228;-39
-2,220218;-5,063193;-39
-2,227784;-5,066924;-39
-2,236408;-5,063588;-39
-2,235997;-5,056906;-39
-2,219075;-5,064147;-39
-2,233112;-5,070608;-39
-2,245802;-5,054784;-39
-2,232354;-5,061238;-39
-2,229551;-5,064571;-39
-2,229551;-5,064571;-39
-2,225701;-5,049657;-39
-2,211759;-5,035197;-39
-2,209861;-5,032536;-39
-2,203412;-5,033767;-39
-2,209427;-5,041053;-39
-2,209427;-5,041053;-39
-2,201437;-5,032283;-39
-2,199929;-5,027796;-39
-2,191479;-5,027129;-39
-2,209274;-5,024654;-39
-2,204957;-5,021982;-39
-2,194983;-5,016044;-39
-2,193313;-5,011851;-39
-2,178707;-5,034177;-39
-2,18655;-5,033909;-39
-2,192138;-5,050043;-39
-2,179986;-5,055209;-39
-2,177006;-5,036619;-39
-2,181368;-5,035982;-39
-2,186107;-5,026966;-39
-2,18254;-5,022715;-39
-2,188633;-5,026338;-39
-2,199406;-4,995163;-39
-2,194399;-5,001213;-39
-2,198783;-5,000906;-39
-2,196128;-5,002991;-39
-2,199168;-5,005857;-39
-2,112011;-4,820743;-39
-2,160365;-4,861286;-39
-2,134421;-4,826159;-39
-2,146086;-4,842852;-39
-2,146086;-4,842852;-39
-2,159281;-4,845748;-39
-2,145522;-4,846797;-39
-2,150357;-4,848648;-39
-2,150274;-4,869331;-39
-2,150267;-4,879289;-39
-2,145523;-4,877014;-39
-2,132931;-4,870676;-39
-2,12942;-4,866258;-39
-2,148494;-4,870012;-39
-2,108641;-4,79356;-39
-2,112545;-4,796133;-39
-2,133762;-4,801489;-39
-2,135417;-4,80774;-39
-2,143016;-4,804406;-39
-2,141478;-4,806198;-39
-2,150415;-4,813673;-39
-2,147478;-4,822925;-39
-2,158946;-4,821067;-39
-2,161283;-4,821365;-39
-2,16165;-4,817232;-39
-2,166726;-4,802811;-39
-2,178205;-4,808999;-39
-2,178725;-4,805242;-39
-2,181325;-4,786361;-39
-2,174414;-4,799487;-39
-2,164773;-4,789851;-39
-2,194476;-4,824723;-39
-2,195127;-4,82755;-39
-2,185353;-4,808676;-39
-2,188944;-4,809454;-39
-2,21498;-4,838139;-39
-2,207744;-4,82439;-39
-2,206021;-4,810609;-39
-2,22351;-4,846273;-39
-2,234021;-4,849225;-39
-2,228855;-4,838259;-39
-2,252577;-4,877535;-39
-2,252577;-4,877535;-39
-2,253799;-4,875652;-39
-2,257755;-4,891835;-39
-2,26699;-4,898982;-39
-2,251825;-4,913486;-39
-2,318336;-4,985593;-40
-2,324608;-4,984254;-40
-2,324608;-4,984254;-40
-2,297782;-4,982881;-40
-2,317142;-4,984243;-40
-2,317142;-4,984243;-40
-2,316728;-4,979705;-40
-2,321405;-4,987374;-40
-2,32716;-4,97381;-40
-2,335229;-4,960877;-40
-2,343912;-4,971014;-40
-2,341405;-4,980814;-40
-2,326758;-4,959109;-40
-2,319522;-4,942827;-40
-2,357003;-4,965074;-40
-2,366472;-4,968749;-40
-2,35605;-4,965728;-40
-2,361053;-4,955875;-40
-2,37429;-4,986312;-40
-2,369852;-4,978343;-40
-2,349519;-4,97246;-40
-2,319856;-4,950686;-40
-2,337917;-4,953516;-40
-2,345109;-4,957696;-40
-2,361582;-4,973041;-40
-2,354523;-4,961111;-40
-2,349907;-4,955642;-40
-2,349542;-4,94509;-40
-2,353009;-4,960503;-40
-2,346364;-4,963166;-40
-2,355342;-4,96167;-40
-2,333333;-4,941699;-40
-2,325553;-4,935288;-40
-2,319349;-4,939438;-40
-2,341935;-4,940498;-40
-2,342065;-4,93643;-40
-2,349981;-4,927513;-40
-2,356066;-4,924627;-40
-2,360813;-4,915596;-40
-2,348327;-4,906993;-40
-2,371502;-4,902339;-40
-2,351135;-4,895549;-40
-2,349503;-4,910123;-40
-2,358248;-4,905104;-40
-2,361942;-4,915714;-40
-2,366895;-4,918208;-40
-2,378624;-4,924348;-40
