1,663738;0,8177277;-44
1,667372;0,8264081;-44
1,663994;0,8226674;-44
1,660838;0,8287493;-44
1,652899;0,8273607;-44
1,643425;0,8190184;-44
1,62912;0,81359;-44
1,620459;0,8145953;-44
1,628848;0,7957772;-44
1,626011;0,7935647;-44
1,623558;0,8011205;-44
1,612982;0,8023422;-44
1,63528;0,810137;-44
1,64329;0,8107602;-44
1,62141;0,8295022;-44
1,623414;0,8283554;-44
1,624836;0,8307354;-44
1,631514;0,8383901;-44
1,650421;0,8376942;-44
1,658558;0,857832;-44
1,643562;0,8483976;-44
1,636039;0,8497359;-44
1,638596;0,8410543;-44
1,633286;0,8561159;-44
1,62115;0,8475904;-44
1,618845;0,8513436;-44
1,614673;0,8526917;-44
1,589769;0,8397887;-44
1,581164;0,8338111;-44
1,586971;0,8357452;-44
1,580876;0,8272175;-44
1,567674;0,8212225;-44
1,567674;0,8212225;-44
1,572112;0,8038554;-44
1,561129;0,8022299;-44
1,579403;0,7977404;-44
1,600188;0,7993169;-44
1,595786;0,8008603;-44
1,583497;0,8004496;-44
1,59497;0,7973884;-44
1,605373;0,7858955;-44
1,605373;0,7858955;-44
1,590398;0,7555571;-44
1,59819;0,7465375;-44
1,59869;0,7607359;-44
1,594031;0,7647693;-44
1,596817;0,776921;-44
1,585312;0,7509105;-44
1,578307;0,7463984;-44
1,578817;0,7515103;-44
1,590191;0,7415474;-44
1,58295;0,7552152;-44
1,58309;0,7461432;-44
1,584193;0,75244;-44
1,608614;0,7449749;-44
1,601881;0,7657502;-44
1,608797;0,7815187;-44
1,61068;0,7743939;-44
1,624617;0,7858033;-44
1,619211;0,7693669;-44
1,605127;0,7703716;-44
1,609217;0,7755751;-44
1,621617;0,7874034;-44
1,615445;0,7871809;-44
1,612124;0,7865148;-44
1,61496;0,7739943;-44
1,631292;0,7723125;-44
1,618899;0,7595044;-44
1,619892;0,755047;-44
1,616039;0,748871;-44
1,616039;0,748871;-44
1,61846;0,7646985;-44
1,632964;0,763329;-44
1,652944;0,7624798;-44
1,657748;0,7700052;-44
1,656569;0,7702656;-44
1,652149;0,7833862;-44
1,639472;0,7824839;-44
1,642698;0,7689332;-44
1,625497;0,7716854;-44
1,625497;0,7716854;-44
1,60444;0,7478638;-44
1,616307;0,7629166;-44
1,604934;0,7727931;-44
1,604992;0,77895;-44
1,61291;0,7694227;-44
1,610229;0,7723586;-44
1,605728;0,7762547;-44
1,609468;0,7679221;-44
1,601836;0,747455;-44
1,601836;0,747455;-44
1,600949;0,7535338;-44
1,586959;0,7569963;-44
1,58298;0,757856;-44
1,591986;0,766457;-44
1,583535;0,7651618;-44
1,576712;0,773427;-44
1,571084;0,7784508;-44
1,571685;0,7647225;-44
1,564775;0,7569386;-44
1,581005;0,7477716;-44
1,581005;0,7477716;-44
1,57694;0,7368107;-44
1,567771;0,7341226;-44
1,542678;0,7398764;-44
1,549433;0,7493386;-44
1,565544;0,7455969;-44
1,559806;0,7393236;-44
1,570206;0,7495365;-44
1,570206;0,7495365;-44
1,571357;0,7329209;-44
1,572101;0,7351503;-44
1,549417;0,725537;-44
1,551878;0,7123339;-44
1,551486;0,7207325;-44
1,554474;0,7290705;-44
1,547059;0,720925;-44
1,541254;0,7112075;-44
1,539131;0,7071912;-44
1,52723;0,7206053;-44
1,530843;0,7207189;-44
1,530843;0,7207189;-44
1,522769;0,7431896;-44
1,521793;0,7471489;-44
1,528651;0,7395295;-44
1,533079;0,7379143;-44
1,523346;0,7314091;-44
1,514415;0,7339317;-44
1,514327;0,7441154;-44
1,50973;0,7401227;-44
1,472415;0,7285817;-44
1,461985;0,7356113;-44
1,456434;0,7214679;-44
1,462209;0,7334347;-44
1,46157;0,7372136;-44
1,459287;0,760738;-44
1,468433;0,7745726;-44
1,472691;0,7694318;-44
1,480009;0,7621003;-44
1,489132;0,7560357;-44
1,489897;0,7742377;-44
1,492383;0,7808424;-44
1,481333;0,7969671;-44
1,479194;0,8031007;-44
1,481712;0,8040416;-44
1,462922;0,7958978;-44
1,46365;0,8048969;-44
1,475273;0,8183858;-44
1,479294;0,818343;-44
1,479263;0,8234888;-44
1,479263;0,8234888;-44
1,486428;0,8201446;-44
1,496361;0,8190796;-44
1,505154;0,81499;-44
1,512894;0,8052895;-44
1,512901;0,7976376;-44
1,526093;0,8016011;-44
1,527646;0,8016291;-44
1,546666;0,8090579;-44
1,540817;0,8127968;-44
1,540817;0,8127968;-44
1,557196;0,8242916;-44
1,536687;0,8047294;-44
1,517205;0,7882106;-44
1,516369;0,7846546;-44
1,515964;0,7871399;-44
1,513442;0,7928938;-44
1,513846;0,7763839;-44
1,507786;0,7816342;-44
1,506539;0,7773751;-44
1,507146;0,7801662;-44
1,511459;0,7783905;-44
1,510929;0,7721729;-44
1,512763;0,7727883;-44
1,521213;0,7800856;-44
1,535755;0,7809682;-44
1,529893;0,7714049;-44
1,534733;0,7789167;-44
1,539812;0,7817312;-44
1,52802;0,7871909;-44
1,536956;0,7962173;-44
1,536956;0,7962173;-44
1,530676;0,8186501;-44
1,531528;0,8248064;-44
1,52154;0,8121449;-44
1,52767;0,8097439;-44
1,521781;0,8171563;-44
1,528962;0,8015382;-44
1,545681;0,8015055;-44
1,554724;0,7778943;-44
1,574791;0,7875439;-44
1,577007;0,7814918;-44
1,582293;0,7792475;-44
1,58187;0,7812788;-44
1,554026;0,7822943;-44
1,549723;0,7774839;-44
1,57003;0,7744933;-44
1,566415;0,7700146;-44
1,567888;0,7653947;-44
1,547122;0,7662725;-44
1,559012;0,7696763;-44
1,573831;0,7712809;-44
1,563689;0,7705528;-44
1,563689;0,7705528;-44
1,549934;0,7699711;-44
1,558172;0,7727433;-44
1,559266;0,7813561;-44
1,548779;0,789272;-44
1,531003;0,7927428;-44
1,536451;0,7796522;-44
1,53492;0,7944805;-44
1,528396;0,7826151;-45
1,538844;0,7820088;-45
1,531941;0,7955298;-45
1,522558;0,7743196;-45
1,533715;0,7703459;-45
1,53793;0,7751972;-45
1,53793;0,7751972;-45
1,55215;0,7762756;-45
1,568228;0,7784665;-45
1,560798;0,7922924;-45
1,563041;0,782288;-45
1,550926;0,7416028;-44
1,56264;0,7549077;-44
1,558191;0,761873;-44
1,549879;0,7557391;-44
1,549879;0,7557391;-44
1,55507;0,7540002;-44
1,561574;0,7645175;-44
1,568125;0,7748265;-44
1,582022;0,78183;-44
1,571208;0,7739955;-44
1,571208;0,7739955;-44
1,576724;0,7658108;-44
1,573546;0,7563692;-44
1,594412;0,7370749;-44
1,579338;0,7359797;-44
1,579338;0,7359797;-44
1,565736;0,7323024;-45
1,585335;0,7275314;-45
1,581284;0,7220056;-45
1,586528;0,7360836;-45
1,583019;0,741346;-45
1,586983;0,7593823;-44
1,598267;0,7529002;-44
1,600701;0,7567334;-45
1,59385;0,7678889;-45
1,599317;0,7581336;-44
1,584589;0,7652311;-44
1,581141;0,7681706;-44
1,569674;0,7748774;-44
1,567693;0,7723557;-44
1,566097;0,7795822;-44
1,561951;0,797901;-44
1,59229;0,8035613;-44
1,589691;0,7980088;-44
1,587845;0,7703802;-44
1,582992;0,7642853;-44
1,571325;0,7841842;-44
1,571812;0,7753994;-44
1,551091;0,7816793;-44
1,559944;0,797552;-44
1,564776;0,7928133;-44
1,575774;0,7835518;-44
1,567962;0,7905182;-44
1,574199;0,8036869;-44
1,58227;0,8043264;-44
1,59387;0,8068333;-44
1,602858;0,8119227;-44
1,616699;0,8181146;-44
1,606234;0,8116972;-44
1,617221;0,8235275;-44
1,618723;0,8271063;-44
1,606677;0,8150223;-44
1,619034;0,82925;-44
1,619705;0,8427945;-44
1,6235;0,8368816;-44
1,615341;0,8495897;-44
1,6141;0,8512424;-44
1,609942;0,8472545;-44
1,597448;0,8369144;-44
1,584993;0,8432039;-44
1,573198;0,8635352;-44
1,592732;0,8569802;-44
1,591594;0,8674616;-44
1,589655;0,8680124;-44
1,582993;0,8716922;-44
1,582993;0,8716922;-44
1,581203;0,8708456;-44
1,611692;0,8685091;-44
1,60984;0,8732512;-44
1,598089;0,8888792;-44
1,589006;0,8911606;-44
1,592336;0,8974324;-44
1,58328;0,8719664;-44
1,587718;0,8740547;-44
1,595628;0,8665845;-44
1,611138;0,8678642;-44
1,60618;0,8783407;-44
1,610413;0,8744869;-44
1,619018;0,8729016;-44
1,618376;0,8726832;-44
1,610288;0,867158;-44
1,605835;0,8804259;-44
1,605032;0,8797145;-44
1,607081;0,898367;-44
1,626592;0,9131239;-44
1,630259;0,9221224;-44
1,628188;0,8997262;-44
1,635374;0,9056386;-44
1,633295;0,8913052;-44
1,633267;0,8933722;-44
1,633267;0,8933722;-44
1,630879;0,8935437;-44
1,633304;0,8921091;-44
1,639329;0,8957967;-44
1,626425;0,8878275;-44
1,628032;0,8876805;-44
1,62874;0,880921;-44
1,632421;0,8922741;-44
1,635582;0,9003109;-44
1,603055;0,9091232;-44
1,614104;0,9092862;-44
1,610328;0,9216574;-44
1,593566;0,9135908;-44
1,590883;0,910964;-44
1,597816;0,9187454;-44
1,597816;0,9187454;-44
1,606931;0,9142266;-44
1,60002;0,9437757;-44
1,602703;0,9568193;-44
1,58876;0,9540608;-44
1,589249;0,9655228;-44
1,583644;0,9675869;-44
1,560882;0,964589;-44
1,560882;0,964589;-44
1,567545;0,9745486;-44
1,558005;0,9778293;-44
1,548329;0,9715806;-44
1,545169;0,9638057;-44
1,546727;0,9557877;-44
1,54526;0,9662273;-44
1,55096;0,9724494;-44
1,541751;0,9764981;-44
1,551888;0,9874706;-44
1,552513;0,9726181;-44
1,552513;0,9726181;-44
1,525367;0,9756647;-44
1,510409;0,9870754;-44
1,495969;0,9943331;-44
1,49636;0,9945089;-44
1,499625;0,9913674;-44
1,495802;0,9854059;-44
1,492229;0,9860964;-44
1,486837;0,9828529;-44
1,47373;0,975311;-44
1,466694;0,9710492;-44
1,454872;0,9685481;-44
1,453251;0,9846562;-44
1,454721;0,9965405;-44
1,44985;1,000818;-44
1,444906;0,9777977;-44
1,428947;0,975264;-44
1,434031;0,9711887;-44
1,419963;0,9652292;-44
1,426474;0,971042;-44
1,428672;0,9664149;-44
1,436163;0,9686868;-44
1,426042;0,9743131;-44
1,431291;0,9806064;-44
1,432004;0,9885074;-44
1,437589;0,985662;-44
1,432478;0,961511;-44
1,422836;0,9668204;-44
1,433303;0,9679791;-44
1,422776;0,9686258;-44
1,422776;0,9686258;-44
1,415873;0,9773582;-44
1,433355;0,9675548;-44
1,433908;0,9578371;-44
1,431934;0,9528699;-44
1,421543;0,9511746;-44
1,426361;0,9523522;-44
1,426361;0,9523522;-44
1,439358;0,9611943;-44
1,44619;0,956983;-44
1,443315;0,9545662;-44
1,431158;0,9395584;-44
1,401816;0,8985672;-44
1,389329;0,8956382;-44
1,394124;0,8964469;-44
1,402714;0,8767301;-44
1,411015;0,8665262;-44
1,416934;0,8680654;-44
1,441742;0,8502363;-44
1,456147;0,8504457;-44
1,454264;0,8583236;-44
1,453807;0,8608684;-44
1,470147;0,8565638;-44
1,476747;0,8434504;-44
1,457376;0,8398232;-44
1,451007;0,8333703;-44
1,480112;0,8652551;-44
1,474196;0,8595461;-44
1,478472;0,8740551;-44
1,481464;0,864561;-44
1,482837;0,8683048;-44
1,482837;0,8683048;-44
1,483515;0,8643292;-44
1,47129;0,8644956;-44
1,482038;0,881153;-44
1,46673;0,8945531;-44
1,462981;0,8892771;-44
1,474002;0,8982772;-44
1,465324;0,9163408;-44
1,476595;0,9161983;-44
1,471118;0,9169989;-44
1,460763;0,9299801;-44
1,467019;0,9170396;-44
1,488816;0,9091427;-44
1,481226;0,9258826;-44
1,482143;0,9216682;-44
1,493438;0,9397969;-44
1,503826;0,9440504;-44
1,494432;0,93279;-44
1,487437;0,9489871;-44
1,482462;0,9417658;-44
1,482439;0,9328656;-44
1,470379;0,9338034;-44
1,469679;0,9331182;-44
1,469679;0,9331182;-44
1,46149;0,9261076;-44
1,482034;0,9193895;-44
1,48749;0,9246259;-44
1,484437;0,9319506;-44
1,479066;0,9305578;-44
1,50755;0,9283101;-44
1,517244;0,9259006;-44
1,526812;0,9102716;-44
1,527046;0,8846126;-44
1,515397;0,8825307;-45
1,514872;0,8697147;-45
1,502304;0,8681583;-44
1,515299;0,8640099;-44
1,499241;0,8635119;-45
1,497463;0,8579145;-44
1,501684;0,8491795;-45
1,503408;0,8585407;-45
1,500827;0,8669873;-44
1,495933;0,8781332;-44
1,498411;0,8827579;-44
1,515542;0,8847395;-44
1,526543;0,8843423;-44
1,533148;0,8908031;-44
1,534889;0,8843628;-44
1,527151;0,8829418;-44
1,524633;0,8783315;-44
1,516652;0,8680186;-44
1,530072;0,8585938;-44
1,530072;0,8585938;-44
1,549289;0,8454816;-44
1,537407;0,846303;-44
1,537536;0,8418153;-44
1,545484;0,8385538;-44
1,552715;0,8430394;-44
1,56021;0,8491659;-44
1,560364;0,8532215;-44
1,558968;0,8493341;-44
1,539118;0,8430644;-44
1,551298;0,84635;-44
1,568367;0,8508489;-44
1,569525;0,8524405;-44
1,546665;0,8587527;-44
1,554964;0,8634459;-44
1,556292;0,8376418;-44
1,532355;0,8309079;-44
1,532783;0,8173873;-44
1,549779;0,8023298;-44
1,565356;0,7833343;-44
1,583919;0,7711051;-44
1,588287;0,7599237;-44
1,593227;0,7628805;-44
1,589131;0,7622879;-44
1,597062;0,7654796;-44
1,608441;0,7675457;-44
1,610344;0,7705867;-44
1,603873;0,7760024;-44
1,615579;0,7758986;-44
1,626212;0,7748601;-44
1,62162;0,7686304;-44
1,605288;0,7737484;-44
1,610663;0,7623764;-44
1,598277;0,764148;-44
1,601573;0,7639037;-44
1,602895;0,7780328;-44
1,606605;0,775046;-44
1,60788;0,772783;-44
1,594677;0,7526553;-44
1,576673;0,768872;-44
1,596269;0,7606969;-44
1,583485;0,7551323;-44
1,592522;0,735868;-44
1,59025;0,7358825;-44
1,577857;0,731276;-44
1,570717;0,7391306;-44
1,568078;0,7402664;-44
1,558246;0,7298471;-44
1,565758;0,7150096;-44
1,559122;0,7063769;-44
1,556443;0,702935;-44
1,553635;0,7000335;-44
1,546316;0,696993;-44
1,528187;0,6887259;-44
1,54021;0,6828365;-44
1,54272;0,6826187;-44
1,538416;0,6834028;-44
1,527696;0,6846807;-44
1,53701;0,6772484;-44
1,543055;0,6761041;-44
1,529976;0,6829398;-44
1,529976;0,6829398;-44
1,53624;0,6805684;-44
1,535284;0,6678293;-44
1,53049;0,6716236;-44
1,523949;0,6604988;-44
1,50917;0,6643514;-44
1,507368;0,6640283;-44
1,515152;0,6592997;-44
1,501631;0,6629139;-44
1,488152;0,6492987;-44
1,485543;0,6519038;-44
1,496814;0,6594296;-44
1,475024;0,671758;-44
1,465774;0,6697092;-44
1,464296;0,6680344;-44
1,468472;0,6892669;-44
1,468472;0,6892669;-44
1,475898;0,6773602;-44
1,494573;0,691431;-44
1,503478;0,6956291;-44
1,515662;0,7208452;-44
1,511826;0,7104939;-44
1,50966;0,7229549;-44
1,531826;0,7293805;-44
1,515464;0,713237;-44
1,493723;0,71009;-44
1,488837;0,7021645;-44
1,500534;0,7117068;-44
1,497576;0,7104275;-44
1,502623;0,7123672;-44
1,498733;0,7189614;-44
1,51183;0,7199951;-44
1,513301;0,7176275;-44
1,50272;0,7059271;-44
1,509873;0,7049704;-44
1,509866;0,7030695;-44
1,524984;0,6978558;-44
1,528805;0,677516;-44
1,537795;0,6519107;-44
1,54182;0,6465215;-44
1,530103;0,6557273;-44
1,534083;0,6602659;-44
1,534294;0,6698169;-44
1,529656;0,6864877;-44
1,522946;0,6775036;-44
1,522926;0,6811411;-44
1,525353;0,6681834;-44
1,525353;0,6681834;-44
1,52038;0,6544961;-44
1,512509;0,633121;-44
1,512881;0,6299952;-44
1,515371;0,6242844;-44
1,518359;0,6454393;-44
1,518738;0,6583531;-44
1,52501;0,6611272;-44
1,551104;0,6637946;-44
1,564676;0,6505131;-44
1,581108;0,6630303;-44
1,587977;0,6640949;-44
1,581515;0,6714835;-44
1,578749;0,6724729;-44
1,578749;0,6724729;-44
1,566344;0,6700425;-45
1,569583;0,6660647;-45
1,571985;0,672638;-45
1,568163;0,6653717;-45
1,562658;0,6664987;-44
1,562658;0,6664987;-44
1,570019;0,6756574;-44
1,554944;0,6871026;-44
1,546052;0,6904601;-44
1,552675;0,697583;-44
1,542299;0,7030308;-44
1,543775;0,7127025;-44
1,540798;0,7151241;-44
1,555313;0,7310456;-44
1,558564;0,7351572;-44
1,550566;0,7277315;-45
1,559464;0,7413755;-45
1,539955;0,7580212;-45
1,547753;0,7550533;-45
1,54752;0,7543607;-45
1,540895;0,7697886;-45
1,534237;0,7688333;-45
1,525785;0,7673098;-45
1,530735;0,7694445;-45
1,510186;0,7660713;-45
1,508888;0,7725917;-45
1,482953;0,7613912;-45
1,479143;0,7602103;-44
1,483503;0,8070729;-44
1,473162;0,8063089;-44
1,473795;0,8009089;-44
1,474634;0,8077697;-44
1,483086;0,8312652;-44
1,488117;0,8266527;-44
1,481128;0,8339356;-44
1,479738;0,8178226;-44
1,481043;0,8056518;-44
1,481436;0,8024811;-44
1,490665;0,8015883;-44
1,490665;0,8015883;-44
1,489453;0,7931386;-44
1,510963;0,7828532;-45
1,492811;0,7920504;-45
1,48837;0,7782664;-45
1,492745;0,8043289;-45
1,485674;0,8028754;-45
1,488762;0,8027997;-45
1,483751;0,806918;-44
1,483693;0,8029444;-45
1,487769;0,821985;-45
1,487769;0,821985;-45
1,488306;0,8096169;-45
1,487992;0,8080916;-45
1,494197;0,8258627;-45
1,472702;0,8266508;-45
1,472702;0,8266508;-45
1,453834;0,8033674;-45
1,434364;0,8027163;-45
1,43241;0,8040299;-45
1,418282;0,7990251;-45
1,417467;0,8000023;-45
1,423732;0,790472;-45
1,428606;0,7942637;-45
1,421297;0,7950493;-45
1,414433;0,7829228;-45
1,407509;0,7879247;-45
1,410151;0,7582262;-45
1,406449;0,7649577;-45
1,407533;0,7661923;-45
1,4114;0,770524;-45
1,42049;0,765624;-45
1,405305;0,7628708;-45
1,394512;0,7681372;-45
1,403231;0,7636965;-45
1,395703;0,7635409;-45
1,373732;0,7644881;-45
1,381928;0,7673364;-45
1,382326;0,7564117;-45
1,379515;0,7567555;-45
1,376531;0,7764202;-45
1,377189;0,7701712;-45
1,375665;0,77451;-45
1,383865;0,7709753;-45
1,397397;0,7631325;-45
1,383401;0,7460092;-45
1,383401;0,7460092;-45
1,390549;0,7480776;-45
1,405896;0,7687285;-45
1,395563;0,7659586;-45
1,385974;0,7547115;-45
1,37575;0,7395391;-45
1,358822;0,7757505;-45
1,369249;0,7682276;-45
1,370078;0,7635058;-45
1,364408;0,7583805;-45
1,359661;0,7519777;-45
1,353312;0,7574819;-45
1,34507;0,7522849;-45
1,361139;0,7440167;-45
1,34356;0,7291473;-45
1,343193;0,7464377;-45
1,337302;0,7624751;-45
1,337302;0,7624751;-45
1,336238;0,7611648;-45
1,328216;0,7473261;-45
1,328216;0,7473261;-45
1,330957;0,7498913;-45
1,330957;0,7498913;-45
1,341727;0,7673142;-45
1,301508;0,7551759;-45
1,321668;0,7596843;-45
1,321668;0,7596843;-45
1,314742;0,7602419;-45
1,311716;0,749486;-45
1,311488;0,737046;-45
1,311479;0,7263976;-45
1,317235;0,7230646;-45
1,316759;0,7233329;-45
1,315116;0,7305062;-45
1,33558;0,724445;-45
1,34116;0,7364132;-45
1,340951;0,7297339;-45
1,338809;0,7328305;-45
1,335337;0,7250761;-45
1,346594;0,7164114;-45
1,346374;0,725683;-45
1,351244;0,7162617;-45
1,352969;0,7147036;-45
1,345218;0,7215068;-45
1,345218;0,7215068;-45
1,354462;0,7202218;-45
1,357324;0,7235382;-45
1,35104;0,7349575;-45
1,342481;0,7409332;-45
1,347685;0,7371094;-45
1,354222;0,7381249;-45
1,345068;0,7310488;-45
1,337492;0,7309707;-45
1,333489;0,734218;-45
1,337405;0,7288302;-45
1,354107;0,719473;-45
1,358631;0,7246036;-45
1,367309;0,7328876;-45
1,374797;0,7286719;-45
1,374829;0,7167674;-45
1,379418;0,7105906;-45
1,374845;0,6783984;-45
1,364626;0,6717216;-45
1,364626;0,6717216;-45
1,373826;0,6816446;-45
1,36086;0,679553;-45
1,356112;0,683785;-45
1,3459;0,6873567;-45
1,3459;0,6873567;-45
1,355969;0,6716909;-45
1,344713;0,6669413;-45
1,346311;0,6556545;-45
1,364141;0,6341144;-45
1,374577;0,6245929;-45
1,351217;0,6025826;-45
1,35014;0,6012267;-45
1,348807;0,6085849;-45
1,350623;0,59943;-45
1,356299;0,617754;-45
1,345933;0,6101284;-45
1,345559;0,629092;-45
1,346475;0,6148706;-45
1,341589;0,6009251;-45
1,332886;0,5883722;-45
1,325492;0,5753593;-45
1,325492;0,5753593;-45
1,343513;0,5711156;-45
1,338223;0,5686383;-45
1,341094;0,5680612;-45
1,341094;0,5680612;-45
1,343395;0,5575218;-45
1,343395;0,5575218;-45
1,332041;0,5658323;-45
1,324875;0,5757966;-45
1,316326;0,5744206;-45
1,315849;0,5744913;-45
1,315312;0,5609335;-45
1,320822;0,5708491;-45
1,322647;0,5709885;-45
1,319276;0,586307;-45
1,296441;0,5855463;-45
1,292897;0,5866162;-45
1,289318;0,5807617;-45
1,278463;0,5644138;-45
1,278463;0,5644138;-45
1,266497;0,5377546;-45
1,266497;0,5377546;-45
1,251831;0,55097;-45
1,255186;0,5590294;-45
1,243848;0,5568503;-45
1,235822;0,5600445;-45
1,228173;0,563871;-45
1,205174;0,5587624;-45
1,198638;0,5587271;-45
1,203745;0,5460862;-45
1,18657;0,5348902;-45
1,197421;0,5282936;-45
1,197421;0,5282936;-45
1,203872;0,5229604;-45
1,193983;0,5181096;-45
1,190104;0,5058791;-45
1,181387;0,4979642;-45
1,184271;0,483162;-45
1,185315;0,4834446;-45
1,187553;0,478281;-45
1,18036;0,4947272;-45
1,177441;0,4871539;-45
1,176657;0,4935819;-45
1,167871;0,4835475;-45
1,17307;0,4870019;-45
1,174668;0,4914183;-45
1,176921;0,4962331;-45
1,183356;0,4856044;-45
1,190757;0,4836554;-45
1,191295;0,4809472;-45
1,190576;0,4843034;-45
1,19418;0,4847609;-45
1,18436;0,4956614;-45
1,175997;0,4974236;-45
1,187489;0,5055267;-45
1,222006;0,4842597;-45
1,212689;0,4903463;-45
1,215721;0,4924056;-45
1,227449;0,4813377;-45
1,220861;0,4814547;-45
1,227888;0,4884503;-45
1,238208;0,5022063;-45
1,252428;0,4928098;-45
1,253404;0,495432;-45
1,251869;0,5010615;-45
1,240849;0,5038146;-45
1,215505;0,4893508;-45
1,207506;0,4909677;-45
1,211977;0,4837303;-45
1,210997;0,4719958;-45
1,222006;0,4615266;-45
1,237113;0,4496695;-45
1,251738;0,4469585;-45
1,244676;0,4566888;-45
1,231503;0,4600582;-45
1,237677;0,447665;-45
1,240511;0,4445917;-45
1,237055;0,4380174;-45
1,2368;0,4497429;-45
1,237226;0,454184;-45
1,240204;0,4561416;-45
1,242635;0,4613415;-45
1,241711;0,4733705;-45
1,237981;0,4679708;-45
1,237198;0,4737347;-45
1,238129;0,4855864;-45
1,239658;0,4895196;-45
1,227323;0,4883014;-45
1,229295;0,510638;-45
1,227228;0,5108634;-45
1,219779;0,4950939;-45
1,220621;0,4926496;-45
1,227418;0,4895045;-45
1,23094;0,4862823;-45
1,218495;0,5009273;-45
1,217881;0,5023585;-45
1,226011;0,5083382;-45
1,228012;0,5044221;-45
1,230649;0,4997005;-45
1,225333;0,4954094;-45
1,236974;0,4972183;-45
1,227475;0,4895881;-45
1,223992;0,4645268;-45
1,22607;0,4698403;-45
1,231915;0,4591483;-45
1,227175;0,4691186;-45
1,219922;0,4662225;-45
1,214281;0,4526365;-45
1,207905;0,4471056;-45
1,196094;0,4483076;-45
1,194462;0,4299721;-45
1,201677;0,4254493;-45
1,203747;0,4245949;-45
1,202139;0,4134239;-45
1,211287;0,4111691;-45
1,216107;0,4097853;-45
1,224835;0,4105369;-45
1,231042;0,4306042;-45
1,233695;0,4420259;-45
1,229006;0,4492868;-45
1,243325;0,4160978;-45
1,230292;0,4034337;-45
1,234009;0,4033354;-45
1,234661;0,39833;-45
1,240734;0,3956591;-45
1,250311;0,3937827;-45
1,247672;0,383202;-45
1,243841;0,3763869;-45
1,247972;0,3695381;-45
1,258328;0,3860845;-45
1,264706;0,3922462;-45
1,265352;0,3878245;-45
1,265352;0,3878245;-45
1,264832;0,3767025;-45
1,262708;0,3860533;-45
1,262647;0,3808981;-45
1,266115;0,3861972;-45
1,256584;0,376471;-45
1,2658;0,3664223;-45
1,270087;0,3647024;-45
1,267648;0,368315;-45
1,266616;0,3674885;-45
1,241268;0,3644032;-45
1,257056;0,3670835;-45
1,257056;0,3670835;-45
1,24123;0,3732589;-45
1,250671;0,3699243;-45
1,243085;0,3656244;-45
1,241062;0,3596635;-45
1,240674;0,3596339;-45
1,225012;0,3831536;-45
1,218236;0,3773593;-45
1,210058;0,3731641;-45
1,187729;0,3765121;-45
1,215632;0,3837625;-45
1,228189;0,3896547;-45
1,226019;0,3771085;-45
1,228787;0,3631004;-45
1,242899;0,3602257;-45
1,251159;0,3610692;-45
1,249652;0,3427634;-45
1,246982;0,3304674;-45
1,232749;0,331982;-45
1,253874;0,3506287;-45
1,254457;0,3620005;-45
1,241484;0,3598721;-45
1,225475;0,3582162;-45
1,225475;0,3582162;-45
1,224659;0,3485911;-45
1,231007;0,3617562;-45
1,227409;0,3588694;-45
1,224732;0,3608364;-45
1,234977;0,3356004;-45
1,243871;0,3275124;-46
1,244543;0,3234077;-46
1,24494;0,3182173;-46
1,235992;0,3230681;-46
1,237187;0,3226607;-46
1,228345;0,3245419;-46
1,236302;0,321696;-46
1,238212;0,3817038;-46
1,247439;0,4024502;-46
1,247439;0,4024502;-46
1,245139;0,4071139;-46
1,236923;0,4023201;-46
1,226844;0,3816181;-46
1,245806;0,3829722;-46
1,244047;0,3879527;-46
1,264752;0,3885302;-46
1,268213;0,4027917;-46
1,256581;0,3984602;-46
1,254474;0,4095397;-46
1,255581;0,4118434;-46
1,244775;0,4216228;-46
1,248031;0,4255858;-46
1,240186;0,4337452;-46
1,249965;0,4242475;-46
1,258916;0,4302193;-46
1,245682;0,4262148;-46
1,237894;0,4281005;-46
1,242066;0,416707;-46
1,245563;0,438864;-46
1,248371;0,437955;-46
1,248371;0,437955;-46
1,272458;0,4389229;-46
1,27533;0,4409869;-46
1,272672;0,440391;-46
1,280931;0,4486755;-46
1,302697;0,4614125;-46
1,307424;0,4498722;-46
1,307479;0,4454411;-46
1,305725;0,4431499;-46
1,295502;0,4284424;-46
1,292568;0,4249612;-46
1,293233;0,4263645;-46
1,291561;0,4338138;-46
1,303151;0,4379838;-46
1,303532;0,4322969;-46
1,29927;0,4419923;-46
1,310371;0,4476992;-46
1,321023;0,4493427;-46
1,316795;0,4508054;-46
1,306544;0,4443125;-46
1,307738;0,4422596;-46
1,300147;0,4438798;-46
1,267445;0,4741103;-46
1,261033;0,4598544;-46
1,270394;0,4601623;-46
1,254138;0,4696398;-46
1,26853;0,4709432;-46
1,271456;0,4680035;-46
1,267722;0,4707676;-46
1,267722;0,4707676;-46
1,273141;0,4777569;-46
1,287741;0,4888778;-46
1,290896;0,4908006;-46
1,30266;0,4628988;-46
1,302723;0,4728892;-46
1,308802;0,4730468;-46
1,300318;0,4876985;-46
1,296101;0,5043347;-46
1,307707;0,5018106;-46
1,306866;0,490973;-46
1,30442;0,4853507;-46
1,302724;0,4850965;-46
1,298291;0,4901584;-46
1,288274;0,4816766;-46
1,284439;0,4856652;-46
1,268369;0,4807889;-46
1,266483;0,4909844;-46
1,256974;0,4966841;-46
1,250254;0,4982768;-46
1,234706;0,488711;-46
1,255485;0,489232;-46
1,263863;0,4824243;-46
